"timestamp","vcserver","cluster","resourcepool","folder","vmhost","vmname","persistentid","id","application","powerstate","connectionstate","gueststate","version","numcpu","memorymb","provisionedspacegb","usedspacegb","guestfullname","toolstatus","toolsversion","toolsrunningstatus","hostname","ipaddress","storagecommitted","storageuncommitted","boottime","suspendtime","suspendinterval","createdtime","createdby","qtynics","datacenter","service","instance","tier","hz","ppm","owner"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-mgmt1-03.vmware.com","mon-imdata2-sjc3","5021ba44-60de-29a5-ef58-f767ed8758b2","VirtualMachine-vm-49415","","PoweredOn","connected","Running","v10","4","32768","1689.1327990069985389709472656","1689.1327940011397004127502441","Red Hat Enterprise Linux 5 (64-bit)","toolsOld","9344","guestToolsRunning","mon-imdata2-sjc3.vmware.com","10.253.4.24","1813692527209","5375",,,"0",,,"1","Santa Clara",,,,,,"Pramod Subbarao"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-10.vmware.com","ora-prod-rcat-d1","500455b5-6d16-5ce5-a0c4-be95b5e8fa91","VirtualMachine-vm-4076","Portal-ModelN","PoweredOn","connected","Running","v7","2","4096","96.46340345311909914016723633","96.46340120770037174224853516","Oracle Linux 4/5/6 (64-bit)","toolsOld","8290","guestToolsRunning","ora-prod-rcat-d1.vmware.com","10.113.61.46","103576788362","2411",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Infrastructure",,"sc9-prod-vmg4-10.vmware.com","sc9-zenoss-ent-db-2","5021132b-4d55-c747-5977-cb48a4bab114","VirtualMachine-vm-62493","","PoweredOn","connected","Running","v8","4","16384","254.11050559487193822860717774","254.11050465144217014312744141","CentOS 4/5/6 (64-bit)","toolsOld","9344","guestToolsRunning","sc9-zenoss-ent-db-2.vmware.com","10.113.163.231","272849076762","1013",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"WWWA",,"sc9-j11bc1-12.vmware.com","wwwa-prod-web-5a","50048cbe-133c-a84d-d627-d6b4100ea3a1","VirtualMachine-vm-3267","WWWA","PoweredOn","connected","Running","v8","2","3072","11.112839375622570514678955078","11.112838226370513439178466797","Linux 2.6.18-1.2239.fc5 Fedora Core release 5 (Bordeaux)","toolsOld","8384","guestToolsRunning","wwwa-prod-web-5a.vmware.com","10.113.62.158","11932319187","1234",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Off",,"sc9-prod-vmg3-1.vmware.com","edge02-zcs-temp","50218a3f-0951-88c9-5077-e31106ccb09f","VirtualMachine-vm-49968","","PoweredOff","connected","NotRunning","v7","2","16384","48.247502059675753116607666015","27.954718712717294692993164062",,"toolsNotRunning",,"guestToolsNotRunning",,,"30016150660","21789210205",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-prod9-win-j07-02.vmware.com","test-sp-1","50215358-be6f-88cf-3525-1617ef6d443b","VirtualMachine-vm-51214","","PoweredOn","connected","Running","v10","1","2048","22.799304830841720104217529297","22.799304326064884662628173828","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","9344","guestToolsRunning","test-sp-1","169.254.90.232","24480566613","542",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"vISL",,"sc9-stage-vmg1-03.vmware.com","visl-stg-pl1","50211fd2-0c98-12f3-c680-630756eb814e","VirtualMachine-vm-41658","","PoweredOn","connected","Running","v8","4","11844","542.71612777002155780792236328","542.71612585894763469696044922","Oracle Linux 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","visl-stg-pl1.vmware.com","10.113.53.103","582737002894","2052",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Scripts",,"sc9-prod-vmg4-10.vmware.com","scripts-prod-data-2","502158b7-08f0-e172-3e7b-80a5b064db1a","VirtualMachine-vm-60266","","PoweredOn","connected","Running","v10","4","10240","51.110287501476705074310302734","51.110286510549485683441162109","CentOS 4/5/6 (64-bit)","toolsOld","9349","guestToolsRunning","scripts-prod-data-2.vmware.com","10.113.161.91","54879252263","1064",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Scripts",,"sc9-prod-vmg4-9.vmware.com","scripts-prod-data-3","502108da-916a-e4ea-1f6d-1540325e0bf4","VirtualMachine-vm-60267","","PoweredOn","connected","Running","v10","4","10240","51.110284121707081794738769531","51.110283157788217067718505859","CentOS 4/5/6 (64-bit)","toolsOld","9349","guestToolsRunning","scripts-prod-data-3.vmware.com","10.113.161.93","54879248663","1035",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Off",,"sc9-vf-mgmt-03.vmware.com","zaigui-test-vm","50216757-3cbf-6600-f76a-c7ea3e1fccf6","VirtualMachine-vm-44347","","PoweredOff","connected","NotRunning","v8","2","1024","13.247712297365069389343261719","12.000828905031085014343261719",,"toolsNotRunning","8389","guestToolsNotRunning",,,"12885791918","1338830848",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg2-1.vmware.com","troux-stage-app","5021e0b2-482c-7c5e-67fb-ef8df5f6fb14","VirtualMachine-vm-48326","Troux","PoweredOn","connected","NotRunning","v8","4","8192","278.11810304783284664154052734","143.38763056043535470962524414",,"toolsNotInstalled","0","guestToolsNotRunning",,,"153961295977","144665743277",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-vmg3-8.vmware.com","perforce-prod1-old","50216694-6cbf-0e73-83c2-08d52616869b","VirtualMachine-vm-20792","Perforce","PoweredOn","connected","Running","v8","1","10240","360.10773936845362186431884766","360.1077369153499603271484375","CentOS 4/5/6 (64-bit)","toolsOld","9349","guestToolsRunning","perforce-prod1-old.vmware.com","10.113.61.118","386662738272","2634","7/16/2014 2:36:52 PM",,"0",,,"2","Santa Clara",,,,,,"Jerry Li / Hima Satoor"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg2-2.vmware.com","ora-stage-mdm-d1","5021c652-bcfd-389b-c97a-784762ebd9f6","VirtualMachine-vm-52460","","PoweredOn","connected","Running","v10","4","8192","244.11027364060282707214355468","244.11027131881564855575561523","Oracle Linux 4/5/6 (64-bit)","toolsOld","9344","guestToolsRunning","ora-stage-lrpis-d1.vmware.com","10.113.53.142","262111407983","2493",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"vISL",,"sc9-stage-vmg1-04.vmware.com","visl-stg-pl2","5021b823-9b4c-5769-feb7-f26709e1835a","VirtualMachine-vm-41673","","PoweredOn","connected","Running","v8","4","11844","542.71615180652588605880737305","542.7161498544737696647644043","Oracle Linux 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","visl-stg-pl2.vmware.com","10.113.53.104","582737028659","2096",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-prod9-win-j06-04.vmware.com","ext-isa01","5004814b-b831-7a7c-cfd7-eb7f052df85c","VirtualMachine-vm-51207","SharePoint Extranet","PoweredOn","connected","Running","v10","2","4096","87.64479966741055250167846680","87.64479867741465568542480469","Microsoft Windows Server 2003 (32-bit)","toolsOld","9344","guestToolsRunning","ext-isa01","10.113.63.39","94111665564","1063",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"SpringSource",,"sc9-j10bc1-09.vmware.com","s2-prod-hyperic-d2","5021d4d7-2dec-7f78-1a9b-b26627210bb9","VirtualMachine-vm-19436","Hyperic","PoweredOn","connected","Running","v7","2","4096","259.11284288018941879272460938","259.11284174025058746337890625","Other 2.6.x Linux (64-bit)","toolsOld","8194","guestToolsRunning","s2-prod-hyperic-d2.vmware.com","10.113.61.91","278220295312","1224",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-10.vmware.com","sc9-ext-rsaproxy-1","50211e63-1785-b514-e854-c6df449a7390","VirtualMachine-vm-60310","","PoweredOn","connected","Running","v10","2","2048","9.108719511888921260833740234","9.10871903598308563232421875","CentOS 4/5/6 (64-bit)","toolsOld","9344","guestToolsRunning","sc9-ext-rsaproxy-1.vmware.com","10.113.63.121","9780412592","511",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"SpringSource",,"sc9-j10bc1-13.vmware.com","s2-prod-hyperic-d1","50219e68-2513-7aef-f05f-34d4ae1e02db","VirtualMachine-vm-19435","Hyperic","PoweredOn","connected","Running","v7","2","4096","259.11278031580150127410888672","259.11277917586266994476318359","Other 2.6.x Linux (64-bit)","toolsOld","8194","guestToolsRunning","s2-prod-hyperic-d1.vmware.com","10.113.61.90","278220228134","1224",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-03.vmware.com","ora-stg-pdh-d11","5021f175-e7fe-7f6e-2949-1c77c40b5e82","VirtualMachine-vm-56205","Product Hub Project","PoweredOn","connected","Running","v8","4","16384","752.11078611109405755996704101","752.11078316159546375274658203","Oracle Linux 4/5/6 (64-bit)","toolsOld","9344","guestToolsRunning","ora-stg-pdh-d11","10.113.15.26","807572804162","3167",,,"0",,,"2","Santa Clara",,,,,,"Jason Wong"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg2-3.vmware.com","troux-stage-db","5021a5d3-ab87-1196-c2eb-3c64b001c1a0","VirtualMachine-vm-48322","Troux","PoweredOff","connected","NotRunning","v8","8","12288","103.47082595340907573699951172","91.00110181234776973724365234",,"toolsNotInstalled","0","guestToolsNotRunning",,,"97711689046","13389264344",,"7/24/2014 12:57:07 AM","0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-mgmt1-03.vmware.com","mon-apac1-sjc3","502149e3-519d-c1e1-f6f3-dd547ce124ab","VirtualMachine-vm-49397","Spectrum","PoweredOn","connected","Running","v10","4","8192","258.13008179794996976852416993","258.13007738627493381500244141","Red Hat Enterprise Linux 5 (64-bit)","toolsOld","9344","guestToolsRunning","mon-apac1-sjc3.vmware.com","10.253.4.9","277165060122","4737",,,"0",,,"1","Santa Clara",,,,,,"Pramod Subbarao"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-10.vmware.com","ph-prd-rp-a1","50213a78-124f-2afd-08cb-60d448520324","VirtualMachine-vm-46637","VCSA Project Web Reporting DB","PoweredOn","connected","Running","v8","4","4096","416.11058073770254850387573242","404.2785475729033350944519043","CentOS 4/5/6 (64-bit)","toolsOld","8389","guestToolsRunning","ph-prd-rp-a1.vmware.com","10.113.163.116","434090785075","12704548872",,,"0",,,"1","Santa Clara",,,,,,"James Allen"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-vmg3-7.vmware.com","rpo-prod-ams-c1","502182db-664c-bc12-0398-39dab25f00e2","VirtualMachine-vm-63561","AAA Program","PoweredOn","connected","Running","v8","1","2048","35.107161949388682842254638672","35.107161460444331169128417969","CentOS 4/5/6 (64-bit)","toolsOld","9349","guestToolsRunning","rpo-prod-ams-c1.vmware.com","10.113.163.250","37696027582","525",,,"0",,,"1","Santa Clara",,,,,,"VMWAREM\pkincaid"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Off",,"sc9-stage-vmg2-3.vmware.com","comm-stage-app1-Clone Chakra","50217341-7f57-01fd-7a73-a9f3ec045d29","VirtualMachine-vm-75668","","PoweredOff","connected","NotRunning","v7","4","9216","154.42481109406799077987670898","147.00001216121017932891845703",,"toolsNotRunning",,"guestToolsNotRunning",,,"157840061186","7972317149",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Off",,"sc9-stage-vmg2-3.vmware.com","it-capacity-stage2","5021d6b1-d2ee-e6b5-96a1-71e92e409abf","VirtualMachine-vm-62193","","PoweredOff","connected","NotRunning","v8","2","2048","72.246896700933575630187988282","70.000011422671377658843994141",,"toolsNotRunning",,"guestToolsNotRunning",,,"75161939945","2412574697",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"SpringSource",,"sc9-stage-vmg1-03.vmware.com","s2-stage-bloghforum-p1","502168ae-608d-d5ae-2821-93f986c51eae","VirtualMachine-vm-21241","","PoweredOn","connected","Running","v7","4","8192","17.610581094399094581604003906","17.610580107197165489196777344","Other 2.6.x Linux (64-bit)","toolsOld","8193","guestToolsRunning","s2-stage-bloghforum-p1.vmware.com","10.113.52.147","18909216406","1060",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Off",,"sc9-mgmt1-02.vmware.com","spectrum-latest","50213769-8ec4-cefd-ee55-1abe0b2cce52","VirtualMachine-vm-49409","","PoweredOff","connected","NotRunning","v8","2","4096","245.24769337661564350128173828","241.0008067190647125244140625","Red Hat Enterprise Linux 5 (64-bit)","toolsNotInstalled",,"guestToolsNotRunning",,,"258772645792","4560059826",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-13.vmware.com","S2-prod-solrs-4","5021e6c6-7329-9dc5-29cc-a01d51c7d7ca","VirtualMachine-vm-50000","","PoweredOn","connected","NotRunning","v8","1","16384","243.45537258498370647430419922","243.45536966249346733093261719",,"toolsNotInstalled","0","guestToolsNotRunning",,,"261408212684","3138",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-vmg3-5.vmware.com","rpo-prod-sc9-c1","50219800-519f-7876-0d9a-78d0a1e0876d","VirtualMachine-vm-63364","","PoweredOn","connected","NotRunning","v8","1","1024","68.108571446500718593597412109","36.375172185711562633514404297",,"toolsNotRunning","9350","guestToolsNotRunning",,,"39057543731","34073478004",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-vmg3-7.vmware.com","web-prod-ints-1","5021a9e9-2641-5792-aa57-b289847f70fa","VirtualMachine-vm-52477","","PoweredOn","connected","Running","v10","2","4096","85.10829896572977304458618164","85.10829749424010515213012695","CentOS 4/5/6 (64-bit)","toolsOld","9344","guestToolsRunning","web-prod-ints-1.vmware.com","10.113.162.87","91384338589","1580",,,"0",,,"1","Santa Clara",,,,,,"Moin Tavargere"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-01.vmware.com","ph-stg-ftp-2","502141fe-0992-55ca-832e-b02b6dacee2f","VirtualMachine-vm-50887","","PoweredOn","connected","NotRunning","v8","2","4096","87.10859090182930231094360352","87.10858997330069541931152344",,"toolsNotInstalled","0","guestToolsNotRunning",,,"93532136284","997",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-prod-vmg3-5.vmware.com","web-prod-ints-2","502113b2-5af0-bac5-93f7-cbefbc3334d7","VirtualMachine-vm-52478","","PoweredOn","connected","Running","v10","2","4096","85.10829675849527120590209961","85.10829528700560331344604492","CentOS 4/5/6 (64-bit)","toolsOld","9344","guestToolsRunning","web-prod-ints-2.vmware.com","10.113.162.88","91384336219","1580",,,"0",,,"1","Santa Clara",,,,,,"Moin Tavargere"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-j10bc1-13.vmware.com","S2-prod-solrs-2","5021638e-28f7-53ac-16e0-18c74eb6e255","VirtualMachine-vm-49996","","PoweredOn","connected","Running","v8","1","16384","243.45539751555770635604858399","243.45539468340575695037841797","Oracle Linux 4/5/6 (64-bit)","toolsOld","8395","guestToolsRunning","s2-prod-solrs-2.vmware.com","10.113.164.72","261408239550","3041",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-vmg1-01.vmware.com","ph-stg-ftp-1","50216b70-a87c-5a7f-ee48-7b7c7298fad2","VirtualMachine-vm-50766","","PoweredOn","connected","NotRunning","v8","2","4096","87.10857013985514640808105469","87.10856921505182981491088867",,"toolsNotInstalled","0","guestToolsNotRunning",,,"93532113995","993",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"SpringSource",,"sc9-prod-vmg4-5.vmware.com","s2-prod-forumorg-d1","50216d63-0d35-5f81-64de-511dc0dfd947","VirtualMachine-vm-21229","","PoweredOn","connected","Running","v7","4","8192","33.113139295950531959533691406","33.113137614913284778594970703","CentOS 4/5/6 (64-bit)","toolsOld","8290","guestToolsRunning","s2-prod-forumorg-d1.vmware.com","10.113.61.152","35554960781","1805",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-greenplum1-14.vmware.com","gp-stg-rpt-ss14","5021ee3c-ba3b-c8ba-20b6-a1ca3875cdae","VirtualMachine-vm-57961","","PoweredOn","connected","Running","v10","24","250880","9655.131259667687118053436280","9655.131254264153540134429932","CentOS 4/5/6 (64-bit)","toolsOld","9344","guestToolsRunning","gp-stg-rpt-ss14.vmware.com","192.168.19.124","10367118243913","5802","7/14/2014 8:58:56 PM",,"0",,,"3","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-mgmt1-03.vmware.com","mt-nms-1","50213170-1a7d-6d4e-72db-3c64de68097a","VirtualMachine-vm-55460","","PoweredOn","connected","NotRunning","v8","4","8192","491.11064463295042514801025391","476.20536981336772441864013672",,"toolsNotInstalled","0","guestToolsNotRunning",,,"511321622382","16004416972",,,"0",,,"1","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-greenplum1-13.vmware.com","gp-stg-rpt-ss13","50213633-c8f0-895f-a7e4-2e16c708914d","VirtualMachine-vm-57959","","PoweredOn","connected","Running","v10","24","250880","9655.131224668584764003753662","9655.131219265051186084747314","CentOS 4/5/6 (64-bit)","toolsOld","9344","guestToolsRunning","gp-stg-rpt-ss13.vmware.com","192.168.19.123","10367118206333","5802","7/14/2014 8:58:56 PM",,"0",,,"3","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-greenplum1-12.vmware.com","gp-stg-rpt-ss12","5021da3f-b77d-6018-c0ab-7bf601383f72","VirtualMachine-vm-57957","","PoweredOn","connected","Running","v10","24","250880","9655.131081155501306056976319","9655.131075751967728137969971","CentOS 4/5/6 (64-bit)","toolsOld","9344","guestToolsRunning","gp-stg-rpt-ss12.vmware.com","192.168.19.122","10367118052237","5802","7/14/2014 8:58:56 PM",,"0",,,"3","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-greenplum1-11.vmware.com","gp-stg-rpt-ss11","50212f41-d93a-fbdf-3049-560f92ccdb01","VirtualMachine-vm-57955","","PoweredOn","connected","Running","v10","24","250880","9655.131390483118593692779541","9655.131384813226759433746338","CentOS 4/5/6 (64-bit)","toolsOld","9344","guestToolsRunning","gp-stg-rpt-ss11.vmware.com","192.168.19.121","10367118384089","6088","7/14/2014 8:58:55 PM",,"0",,,"3","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-stage-greenplum1-10.vmware.com","gp-stg-rpt-ss10","5021bc92-d138-d687-d8cd-f2f46cfc9fa1","VirtualMachine-vm-57953","","PoweredOn","connected","Running","v10","24","250880","9655.131080913357436656951905","9655.131075509823858737945557","CentOS 4/5/6 (64-bit)","toolsOld","9344","guestToolsRunning","gp-stg-rpt-ss10.vmware.com","192.168.19.120","10367118051977","5802","7/14/2014 8:58:56 PM",,"0",,,"3","Santa Clara",,,,,,""
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-j11bc1-12.vmware.com","sc9-backup06","50213b6b-8159-fb39-b78b-cd72ecdcf884","VirtualMachine-vm-25992","Backup Storage","PoweredOn","connected","Running","v7","4","8192","58.110743260942399501800537109","58.110742752440273761749267578","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","sc9-backup06.vmware.com","10.113.120.41","62395934917","546",,,"0",,,"2","Santa Clara",,,,,,"Balu Gadikota"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Resources",,"sc9-j11bc1-12.vmware.com","sc9-backup05","5021de15-790e-ee01-df91-639ebc0cd1e3","VirtualMachine-vm-25923","Backup Storage","PoweredOn","connected","Running","v7","2","4096","54.108632178977131843566894531","54.108631670475006103515625","Microsoft Windows Server 2008 R2 (64-bit)","toolsOld","8395","guestToolsRunning","sc9-backup05.vmware.com","10.113.160.135","58098700864","546",,,"0",,,"1","Santa Clara",,,,,,"Balu Gadikota"
"2014-07-28 01:36:14","vc-prod-1.vmware.com",,"Off",,"sc9-prod-vmg3-3.vmware.com","ora-lt-web-d1-newclone","5018e7e6-19e2-3ae4-eb65-65ccc31fd352","VirtualMachine-vm-42880","","PoweredOff","connected","NotRunning","v8","4","16384","264.32141304947435855865478516","248.00024748034775257110595703","Other (64-bit)","toolsNotRunning","8389","guestToolsNotRunning","localhost.localdomain",,"266288238082","17524718088",,,"0",,,"0","Santa Clara",,,,,,""
